,Student ID,Grades,Feedback
0,7337,78.5,Link to Assignment with Professor Feedback
1,7609,100.0,Link to Assignment with Professor Feedback
2,7429,100.0,Link to Assignment with Professor Feedback
3,7637,80.25,Link to Assignment with Professor Feedback
4,7364,91.17,Link to Assignment with Professor Feedback
5,7267,100.0,Link to Assignment with Professor Feedback
6,7492,100.0,Link to Assignment with Professor Feedback
7,7649,100.0,Link to Assignment with Professor Feedback
8,7446,100.0,Link to Assignment with Professor Feedback
9,7648,68.89,Link to Assignment with Professor Feedback
10,7608,70.25,Link to Assignment with Professor Feedback
11,7424,87.6,Link to Assignment with Professor Feedback
12,7314,100.0,Link to Assignment with Professor Feedback
13,7509,99.61,Link to Assignment with Professor Feedback
14,7247,53.44,Link to Assignment with Professor Feedback
15,7582,100.0,Link to Assignment with Professor Feedback
16,7335,88.21,Link to Assignment with Professor Feedback
