,Student ID,Grades,Feedback
0,7264,100.0,Link to Assignment with Professor Feedback
1,7270,84.58,Link to Assignment with Professor Feedback
2,7592,42.56,Link to Assignment with Professor Feedback
3,7315,73.56,Link to Assignment with Professor Feedback
4,7565,100.0,Link to Assignment with Professor Feedback
5,7466,100.0,Link to Assignment with Professor Feedback
6,7370,100.0,Link to Assignment with Professor Feedback
7,7234,79.57,Link to Assignment with Professor Feedback
8,7426,87.2,Link to Assignment with Professor Feedback
9,7349,78.33,Link to Assignment with Professor Feedback
10,7407,66.33,Link to Assignment with Professor Feedback
11,7306,100.0,Link to Assignment with Professor Feedback
12,7644,72.18,Link to Assignment with Professor Feedback
13,7257,71.22,Link to Assignment with Professor Feedback
14,7436,97.08,Link to Assignment with Professor Feedback
15,7456,91.55,Link to Assignment with Professor Feedback
16,7451,100.0,Link to Assignment with Professor Feedback
17,7481,95.66,Link to Assignment with Professor Feedback
18,7569,78.52,Link to Assignment with Professor Feedback
