,Student ID,Grades,Feedback
0,7264,92.07,Link to Assignment with Professor Feedback
1,7270,83.37,Link to Assignment with Professor Feedback
2,7592,71.17,Link to Assignment with Professor Feedback
3,7315,100.0,Link to Assignment with Professor Feedback
4,7565,100.0,Link to Assignment with Professor Feedback
5,7466,97.74,Link to Assignment with Professor Feedback
6,7370,100.0,Link to Assignment with Professor Feedback
7,7234,98.67,Link to Assignment with Professor Feedback
8,7426,72.25,Link to Assignment with Professor Feedback
9,7349,93.74,Link to Assignment with Professor Feedback
10,7407,100.0,Link to Assignment with Professor Feedback
11,7306,98.38,Link to Assignment with Professor Feedback
12,7644,64.97,Link to Assignment with Professor Feedback
13,7257,38.98,Link to Assignment with Professor Feedback
14,7436,100.0,Link to Assignment with Professor Feedback
15,7456,81.47,Link to Assignment with Professor Feedback
16,7451,100.0,Link to Assignment with Professor Feedback
17,7481,100.0,Link to Assignment with Professor Feedback
18,7569,95.6,Link to Assignment with Professor Feedback
