,Student ID,Grades,Feedback
0,7475,100.0,Link to Assignment with Professor Feedback
1,7548,80.26,Link to Assignment with Professor Feedback
2,7420,100.0,Link to Assignment with Professor Feedback
3,7571,81.27,Link to Assignment with Professor Feedback
4,7534,74.64,Link to Assignment with Professor Feedback
5,7448,91.03,Link to Assignment with Professor Feedback
6,7594,78.05,Link to Assignment with Professor Feedback
7,7346,42.94,Link to Assignment with Professor Feedback
8,7403,100.0,Link to Assignment with Professor Feedback
9,7278,90.05,Link to Assignment with Professor Feedback
10,7380,100.0,Link to Assignment with Professor Feedback
11,7247,96.83,Link to Assignment with Professor Feedback
12,7538,69.69,Link to Assignment with Professor Feedback
13,7354,95.71,Link to Assignment with Professor Feedback
14,7323,86.91,Link to Assignment with Professor Feedback
15,7338,100.0,Link to Assignment with Professor Feedback
16,7636,93.62,Link to Assignment with Professor Feedback
17,7588,100.0,Link to Assignment with Professor Feedback
18,7639,89.02,Link to Assignment with Professor Feedback
19,7599,60.75,Link to Assignment with Professor Feedback
