,Student ID,Grades,Feedback
0,7619,82.97,Link to Assignment with Professor Feedback
1,7340,61.06,Link to Assignment with Professor Feedback
2,7504,64.65,Link to Assignment with Professor Feedback
3,7244,42.61,Link to Assignment with Professor Feedback
4,7275,80.57,Link to Assignment with Professor Feedback
5,7402,90.07,Link to Assignment with Professor Feedback
6,7450,87.83,Link to Assignment with Professor Feedback
7,7415,64.39,Link to Assignment with Professor Feedback
8,7337,78.88,Link to Assignment with Professor Feedback
9,7325,74.88,Link to Assignment with Professor Feedback
10,7302,100.0,Link to Assignment with Professor Feedback
11,7273,99.63,Link to Assignment with Professor Feedback
12,7456,88.96,Link to Assignment with Professor Feedback
13,7607,100.0,Link to Assignment with Professor Feedback
14,7596,79.34,Link to Assignment with Professor Feedback
15,7533,98.29,Link to Assignment with Professor Feedback
16,7461,78.73,Link to Assignment with Professor Feedback
17,7389,69.39,Link to Assignment with Professor Feedback
18,7370,73.19,Link to Assignment with Professor Feedback
