,Student ID,Grades,Feedback
0,7619,100.0,Link to Assignment with Professor Feedback
1,7340,100.0,Link to Assignment with Professor Feedback
2,7504,89.61,Link to Assignment with Professor Feedback
3,7244,85.9,Link to Assignment with Professor Feedback
4,7275,71.31,Link to Assignment with Professor Feedback
5,7402,80.78,Link to Assignment with Professor Feedback
6,7450,91.88,Link to Assignment with Professor Feedback
7,7415,100.0,Link to Assignment with Professor Feedback
8,7337,84.52,Link to Assignment with Professor Feedback
9,7325,71.67,Link to Assignment with Professor Feedback
10,7302,89.39,Link to Assignment with Professor Feedback
11,7273,97.74,Link to Assignment with Professor Feedback
12,7456,100.0,Link to Assignment with Professor Feedback
13,7607,80.04,Link to Assignment with Professor Feedback
14,7596,84.9,Link to Assignment with Professor Feedback
15,7533,99.65,Link to Assignment with Professor Feedback
16,7461,95.72,Link to Assignment with Professor Feedback
17,7389,94.53,Link to Assignment with Professor Feedback
18,7370,74.29,Link to Assignment with Professor Feedback
