,Student ID,Grades,Feedback
0,7247,83.44,Link to Assignment with Professor Feedback
1,7518,94.26,Link to Assignment with Professor Feedback
2,7639,100.0,Link to Assignment with Professor Feedback
3,7596,91.92,Link to Assignment with Professor Feedback
4,7588,90.27,Link to Assignment with Professor Feedback
5,7354,100.0,Link to Assignment with Professor Feedback
6,7414,94.58,Link to Assignment with Professor Feedback
7,7511,79.15,Link to Assignment with Professor Feedback
8,7569,60.46,Link to Assignment with Professor Feedback
9,7366,100.0,Link to Assignment with Professor Feedback
10,7618,92.39,Link to Assignment with Professor Feedback
11,7517,98.33,Link to Assignment with Professor Feedback
12,7251,100.0,Link to Assignment with Professor Feedback
13,7551,81.06,Link to Assignment with Professor Feedback
14,7400,100.0,Link to Assignment with Professor Feedback
15,7473,96.36,Link to Assignment with Professor Feedback
