,Student ID,Grades,Feedback
0,7264,100.0,Link to Assignment with Professor Feedback
1,7636,98.45,Link to Assignment with Professor Feedback
2,7373,54.16,Link to Assignment with Professor Feedback
3,7511,77.35,Link to Assignment with Professor Feedback
4,7278,93.6,Link to Assignment with Professor Feedback
5,7348,57.93,Link to Assignment with Professor Feedback
6,7406,64.83,Link to Assignment with Professor Feedback
7,7628,82.31,Link to Assignment with Professor Feedback
8,7495,94.05,Link to Assignment with Professor Feedback
9,7480,100.0,Link to Assignment with Professor Feedback
10,7393,62.1,Link to Assignment with Professor Feedback
11,7570,100.0,Link to Assignment with Professor Feedback
12,7253,100.0,Link to Assignment with Professor Feedback
13,7369,98.53,Link to Assignment with Professor Feedback
