,Student ID,Grades,Feedback
0,7346,100.0,Link to Assignment with Professor Feedback
1,7537,88.47,Link to Assignment with Professor Feedback
2,7427,91.81,Link to Assignment with Professor Feedback
3,7321,90.84,Link to Assignment with Professor Feedback
4,7620,89.55,Link to Assignment with Professor Feedback
5,7339,85.72,Link to Assignment with Professor Feedback
6,7572,65.1,Link to Assignment with Professor Feedback
7,7538,100.0,Link to Assignment with Professor Feedback
8,7571,56.36,Link to Assignment with Professor Feedback
9,7275,56.28,Link to Assignment with Professor Feedback
10,7418,100.0,Link to Assignment with Professor Feedback
11,7507,94.05,Link to Assignment with Professor Feedback
12,7583,100.0,Link to Assignment with Professor Feedback
13,7371,59.13,Link to Assignment with Professor Feedback
14,7244,80.52,Link to Assignment with Professor Feedback
15,7460,100.0,Link to Assignment with Professor Feedback
16,7368,67.2,Link to Assignment with Professor Feedback
17,7526,66.82,Link to Assignment with Professor Feedback
