,Student ID,Grades,Feedback
0,7284,85.0,Link to Assignment with Professor Feedback
1,7646,100.0,Link to Assignment with Professor Feedback
2,7466,36.83,Link to Assignment with Professor Feedback
3,7604,88.76,Link to Assignment with Professor Feedback
4,7401,100.0,Link to Assignment with Professor Feedback
5,7273,100.0,Link to Assignment with Professor Feedback
6,7294,68.68,Link to Assignment with Professor Feedback
7,7339,94.95,Link to Assignment with Professor Feedback
8,7365,100.0,Link to Assignment with Professor Feedback
9,7389,87.96,Link to Assignment with Professor Feedback
10,7319,100.0,Link to Assignment with Professor Feedback
11,7249,64.34,Link to Assignment with Professor Feedback
12,7326,70.46,Link to Assignment with Professor Feedback
13,7362,100.0,Link to Assignment with Professor Feedback
14,7589,83.79,Link to Assignment with Professor Feedback
15,7370,57.46,Link to Assignment with Professor Feedback
