,Student ID,Grades,Feedback
0,7558,87.06,Link to Assignment with Professor Feedback
1,7463,100.0,Link to Assignment with Professor Feedback
2,7533,90.69,Link to Assignment with Professor Feedback
3,7548,75.01,Link to Assignment with Professor Feedback
4,7373,100.0,Link to Assignment with Professor Feedback
5,7305,69.33,Link to Assignment with Professor Feedback
6,7594,40.16,Link to Assignment with Professor Feedback
7,7570,85.43,Link to Assignment with Professor Feedback
8,7417,100.0,Link to Assignment with Professor Feedback
9,7439,93.02,Link to Assignment with Professor Feedback
10,7272,87.9,Link to Assignment with Professor Feedback
11,7347,80.06,Link to Assignment with Professor Feedback
12,7350,100.0,Link to Assignment with Professor Feedback
13,7541,100.0,Link to Assignment with Professor Feedback
14,7402,100.0,Link to Assignment with Professor Feedback
15,7380,80.18,Link to Assignment with Professor Feedback
16,7357,100.0,Link to Assignment with Professor Feedback
17,7317,91.77,Link to Assignment with Professor Feedback
