,Student ID,Grades,Feedback
0,7633,87.01,Link to Assignment with Professor Feedback
1,7315,94.18,Link to Assignment with Professor Feedback
2,7286,100.0,Link to Assignment with Professor Feedback
3,7252,96.98,Link to Assignment with Professor Feedback
4,7431,90.82,Link to Assignment with Professor Feedback
5,7438,82.93,Link to Assignment with Professor Feedback
6,7513,80.87,Link to Assignment with Professor Feedback
7,7649,100.0,Link to Assignment with Professor Feedback
8,7573,100.0,Link to Assignment with Professor Feedback
9,7621,100.0,Link to Assignment with Professor Feedback
10,7293,100.0,Link to Assignment with Professor Feedback
11,7556,100.0,Link to Assignment with Professor Feedback
12,7648,100.0,Link to Assignment with Professor Feedback
13,7643,100.0,Link to Assignment with Professor Feedback
14,7340,100.0,Link to Assignment with Professor Feedback
15,7534,46.67,Link to Assignment with Professor Feedback
16,7430,80.51,Link to Assignment with Professor Feedback
17,7567,68.26,Link to Assignment with Professor Feedback
18,7256,100.0,Link to Assignment with Professor Feedback
19,7451,100.0,Link to Assignment with Professor Feedback
