,Student ID,Grades,Feedback
0,773,100.0,Link to Assignment with Professor Feedback
1,528,89.54,Link to Assignment with Professor Feedback
2,769,100.0,Link to Assignment with Professor Feedback
3,873,100.0,Link to Assignment with Professor Feedback
4,485,100.0,Link to Assignment with Professor Feedback
5,688,100.0,Link to Assignment with Professor Feedback
6,853,88.52,Link to Assignment with Professor Feedback
7,498,74.68,Link to Assignment with Professor Feedback
8,495,100.0,Link to Assignment with Professor Feedback
9,653,65.82,Link to Assignment with Professor Feedback
10,880,90.79,Link to Assignment with Professor Feedback
11,803,100.0,Link to Assignment with Professor Feedback
12,527,73.13,Link to Assignment with Professor Feedback
13,832,72.68,Link to Assignment with Professor Feedback
14,535,100.0,Link to Assignment with Professor Feedback
15,736,77.19,Link to Assignment with Professor Feedback
16,497,93.6,Link to Assignment with Professor Feedback
17,742,86.96,Link to Assignment with Professor Feedback
