,Student ID,Grades,Feedback
0,7552,68.2,Link to Assignment with Professor Feedback
1,7533,82.8,Link to Assignment with Professor Feedback
2,7266,88.24,Link to Assignment with Professor Feedback
3,7437,85.02,Link to Assignment with Professor Feedback
4,7626,78.53,Link to Assignment with Professor Feedback
5,7375,96.97,Link to Assignment with Professor Feedback
6,7639,75.67,Link to Assignment with Professor Feedback
7,7397,81.21,Link to Assignment with Professor Feedback
8,7472,57.13,Link to Assignment with Professor Feedback
9,7426,100.0,Link to Assignment with Professor Feedback
10,7386,100.0,Link to Assignment with Professor Feedback
11,7470,100.0,Link to Assignment with Professor Feedback
12,7250,96.13,Link to Assignment with Professor Feedback
13,7411,99.42,Link to Assignment with Professor Feedback
14,7434,79.79,Link to Assignment with Professor Feedback
15,7482,98.76,Link to Assignment with Professor Feedback
16,7369,85.8,Link to Assignment with Professor Feedback
17,7404,100.0,Link to Assignment with Professor Feedback
18,7299,100.0,Link to Assignment with Professor Feedback
