,Student ID,Grades,Feedback
0,7552,98.41,Link to Assignment with Professor Feedback
1,7533,84.37,Link to Assignment with Professor Feedback
2,7266,100.0,Link to Assignment with Professor Feedback
3,7437,100.0,Link to Assignment with Professor Feedback
4,7626,93.49,Link to Assignment with Professor Feedback
5,7375,100.0,Link to Assignment with Professor Feedback
6,7639,49.06,Link to Assignment with Professor Feedback
7,7397,100.0,Link to Assignment with Professor Feedback
8,7472,82.63,Link to Assignment with Professor Feedback
9,7426,84.26,Link to Assignment with Professor Feedback
10,7386,99.29,Link to Assignment with Professor Feedback
11,7470,41.98,Link to Assignment with Professor Feedback
12,7250,100.0,Link to Assignment with Professor Feedback
13,7411,85.03,Link to Assignment with Professor Feedback
14,7434,57.27,Link to Assignment with Professor Feedback
15,7482,72.19,Link to Assignment with Professor Feedback
16,7369,98.51,Link to Assignment with Professor Feedback
17,7404,71.67,Link to Assignment with Professor Feedback
18,7299,100.0,Link to Assignment with Professor Feedback
