,Student ID,Grades,Feedback
0,7242,67.1,Link to Assignment with Professor Feedback
1,7302,95.56,Link to Assignment with Professor Feedback
2,7611,100.0,Link to Assignment with Professor Feedback
3,7377,47.65,Link to Assignment with Professor Feedback
4,7415,73.82,Link to Assignment with Professor Feedback
5,7472,96.46,Link to Assignment with Professor Feedback
6,7463,95.92,Link to Assignment with Professor Feedback
7,7368,92.12,Link to Assignment with Professor Feedback
8,7349,100.0,Link to Assignment with Professor Feedback
9,7253,92.18,Link to Assignment with Professor Feedback
10,7479,100.0,Link to Assignment with Professor Feedback
11,7626,78.21,Link to Assignment with Professor Feedback
