,Student ID,Grades,Feedback
0,7409,68.94,Link to Assignment with Professor Feedback
1,7465,58.95,Link to Assignment with Professor Feedback
2,7386,86.53,Link to Assignment with Professor Feedback
3,7313,100.0,Link to Assignment with Professor Feedback
4,7514,48.22,Link to Assignment with Professor Feedback
5,7524,100.0,Link to Assignment with Professor Feedback
6,7494,74.77,Link to Assignment with Professor Feedback
7,7381,86.81,Link to Assignment with Professor Feedback
8,7442,100.0,Link to Assignment with Professor Feedback
9,7480,78.78,Link to Assignment with Professor Feedback
10,7439,100.0,Link to Assignment with Professor Feedback
11,7425,88.77,Link to Assignment with Professor Feedback
12,7613,97.61,Link to Assignment with Professor Feedback
13,7653,96.55,Link to Assignment with Professor Feedback
14,7463,96.65,Link to Assignment with Professor Feedback
15,7291,54.26,Link to Assignment with Professor Feedback
16,7563,73.3,Link to Assignment with Professor Feedback
17,7383,100.0,Link to Assignment with Professor Feedback
18,7362,87.21,Link to Assignment with Professor Feedback
