,Student ID,Grades,Feedback
0,7399,99.49,Link to Assignment with Professor Feedback
1,7387,99.01,Link to Assignment with Professor Feedback
2,7451,100.0,Link to Assignment with Professor Feedback
3,7458,70.7,Link to Assignment with Professor Feedback
4,7628,100.0,Link to Assignment with Professor Feedback
5,7341,75.48,Link to Assignment with Professor Feedback
6,7422,100.0,Link to Assignment with Professor Feedback
7,7497,87.33,Link to Assignment with Professor Feedback
8,7289,100.0,Link to Assignment with Professor Feedback
9,7352,74.26,Link to Assignment with Professor Feedback
10,7344,63.78,Link to Assignment with Professor Feedback
11,7512,97.35,Link to Assignment with Professor Feedback
12,7516,100.0,Link to Assignment with Professor Feedback
13,7563,79.35,Link to Assignment with Professor Feedback
14,7463,69.3,Link to Assignment with Professor Feedback
15,7455,68.55,Link to Assignment with Professor Feedback
16,7330,75.99,Link to Assignment with Professor Feedback
17,7401,100.0,Link to Assignment with Professor Feedback
18,7570,100.0,Link to Assignment with Professor Feedback
19,7584,100.0,Link to Assignment with Professor Feedback
