,Student ID,Grades,Feedback
0,7399,80.41,Link to Assignment with Professor Feedback
1,7387,87.7,Link to Assignment with Professor Feedback
2,7451,69.26,Link to Assignment with Professor Feedback
3,7458,89.94,Link to Assignment with Professor Feedback
4,7628,72.72,Link to Assignment with Professor Feedback
5,7341,87.71,Link to Assignment with Professor Feedback
6,7422,99.27,Link to Assignment with Professor Feedback
7,7497,96.86,Link to Assignment with Professor Feedback
8,7289,76.23,Link to Assignment with Professor Feedback
9,7352,100.0,Link to Assignment with Professor Feedback
10,7344,98.22,Link to Assignment with Professor Feedback
11,7512,98.34,Link to Assignment with Professor Feedback
12,7516,100.0,Link to Assignment with Professor Feedback
13,7563,71.97,Link to Assignment with Professor Feedback
14,7463,100.0,Link to Assignment with Professor Feedback
15,7455,83.49,Link to Assignment with Professor Feedback
16,7330,86.05,Link to Assignment with Professor Feedback
17,7401,100.0,Link to Assignment with Professor Feedback
18,7570,100.0,Link to Assignment with Professor Feedback
19,7584,100.0,Link to Assignment with Professor Feedback
