,Student ID,Grades,Feedback
0,7375,100.0,Link to Assignment with Professor Feedback
1,7477,74.05,Link to Assignment with Professor Feedback
2,7320,79.5,Link to Assignment with Professor Feedback
3,7588,91.98,Link to Assignment with Professor Feedback
4,7437,100.0,Link to Assignment with Professor Feedback
5,7270,84.22,Link to Assignment with Professor Feedback
6,7415,100.0,Link to Assignment with Professor Feedback
7,7423,71.93,Link to Assignment with Professor Feedback
8,7278,98.35,Link to Assignment with Professor Feedback
9,7618,82.53,Link to Assignment with Professor Feedback
10,7463,75.64,Link to Assignment with Professor Feedback
11,7596,90.37,Link to Assignment with Professor Feedback
12,7531,86.25,Link to Assignment with Professor Feedback
13,7283,84.77,Link to Assignment with Professor Feedback
14,7512,75.76,Link to Assignment with Professor Feedback
15,7406,82.11,Link to Assignment with Professor Feedback
16,7637,87.7,Link to Assignment with Professor Feedback
17,7483,87.98,Link to Assignment with Professor Feedback
18,7304,56.46,Link to Assignment with Professor Feedback
