,Student ID,Grades,Feedback
0,7441,52.98,Link to Assignment with Professor Feedback
1,7621,100.0,Link to Assignment with Professor Feedback
2,7372,59.96,Link to Assignment with Professor Feedback
3,7452,100.0,Link to Assignment with Professor Feedback
4,7388,63.53,Link to Assignment with Professor Feedback
5,7323,100.0,Link to Assignment with Professor Feedback
6,7245,89.85,Link to Assignment with Professor Feedback
7,7422,87.6,Link to Assignment with Professor Feedback
8,7639,100.0,Link to Assignment with Professor Feedback
9,7524,95.15,Link to Assignment with Professor Feedback
10,7238,73.9,Link to Assignment with Professor Feedback
11,7484,85.01,Link to Assignment with Professor Feedback
