,Student ID,Grades,Feedback
0,7606,82.7,Link to Assignment with Professor Feedback
1,7339,93.53,Link to Assignment with Professor Feedback
2,7565,100.0,Link to Assignment with Professor Feedback
3,7574,100.0,Link to Assignment with Professor Feedback
4,7368,97.59,Link to Assignment with Professor Feedback
5,7320,100.0,Link to Assignment with Professor Feedback
6,7322,98.37,Link to Assignment with Professor Feedback
7,7318,96.45,Link to Assignment with Professor Feedback
8,7541,85.2,Link to Assignment with Professor Feedback
9,7362,91.99,Link to Assignment with Professor Feedback
10,7585,100.0,Link to Assignment with Professor Feedback
11,7652,88.91,Link to Assignment with Professor Feedback
12,7572,96.41,Link to Assignment with Professor Feedback
13,7510,44.55,Link to Assignment with Professor Feedback
14,7371,79.21,Link to Assignment with Professor Feedback
15,7396,100.0,Link to Assignment with Professor Feedback
16,7557,100.0,Link to Assignment with Professor Feedback
17,7351,100.0,Link to Assignment with Professor Feedback
18,7473,100.0,Link to Assignment with Professor Feedback
