,Student ID,Grades,Feedback
0,7606,96.48,Link to Assignment with Professor Feedback
1,7483,84.01,Link to Assignment with Professor Feedback
2,7332,85.69,Link to Assignment with Professor Feedback
3,7602,90.95,Link to Assignment with Professor Feedback
4,7385,100.0,Link to Assignment with Professor Feedback
5,7545,81.58,Link to Assignment with Professor Feedback
6,7242,68.01,Link to Assignment with Professor Feedback
7,7454,94.39,Link to Assignment with Professor Feedback
8,7239,100.0,Link to Assignment with Professor Feedback
9,7552,100.0,Link to Assignment with Professor Feedback
10,7445,100.0,Link to Assignment with Professor Feedback
11,7603,94.95,Link to Assignment with Professor Feedback
12,7257,92.37,Link to Assignment with Professor Feedback
13,7596,100.0,Link to Assignment with Professor Feedback
14,7308,86.68,Link to Assignment with Professor Feedback
15,7386,100.0,Link to Assignment with Professor Feedback
16,7273,100.0,Link to Assignment with Professor Feedback
17,7427,68.33,Link to Assignment with Professor Feedback
18,7439,86.83,Link to Assignment with Professor Feedback
