,Student ID,Grades,Feedback
0,7606,100.0,Link to Assignment with Professor Feedback
1,7483,100.0,Link to Assignment with Professor Feedback
2,7332,67.18,Link to Assignment with Professor Feedback
3,7602,100.0,Link to Assignment with Professor Feedback
4,7385,96.37,Link to Assignment with Professor Feedback
5,7545,84.45,Link to Assignment with Professor Feedback
6,7242,86.85,Link to Assignment with Professor Feedback
7,7454,100.0,Link to Assignment with Professor Feedback
8,7239,75.91,Link to Assignment with Professor Feedback
9,7552,82.25,Link to Assignment with Professor Feedback
10,7445,68.68,Link to Assignment with Professor Feedback
11,7603,90.49,Link to Assignment with Professor Feedback
12,7257,61.5,Link to Assignment with Professor Feedback
13,7596,97.98,Link to Assignment with Professor Feedback
14,7308,100.0,Link to Assignment with Professor Feedback
15,7386,100.0,Link to Assignment with Professor Feedback
16,7273,72.89,Link to Assignment with Professor Feedback
17,7427,100.0,Link to Assignment with Professor Feedback
18,7439,100.0,Link to Assignment with Professor Feedback
