,Student ID,Grades,Feedback
0,7576,85.93,Link to Assignment with Professor Feedback
1,7426,95.23,Link to Assignment with Professor Feedback
2,7262,78.29,Link to Assignment with Professor Feedback
3,7394,85.95,Link to Assignment with Professor Feedback
4,7500,92.48,Link to Assignment with Professor Feedback
5,7363,94.79,Link to Assignment with Professor Feedback
6,7652,63.92,Link to Assignment with Professor Feedback
7,7316,100.0,Link to Assignment with Professor Feedback
8,7513,92.15,Link to Assignment with Professor Feedback
9,7655,90.15,Link to Assignment with Professor Feedback
10,7535,100.0,Link to Assignment with Professor Feedback
11,7357,100.0,Link to Assignment with Professor Feedback
12,7630,74.38,Link to Assignment with Professor Feedback
13,7470,59.46,Link to Assignment with Professor Feedback
14,7240,100.0,Link to Assignment with Professor Feedback
15,7371,100.0,Link to Assignment with Professor Feedback
16,7413,100.0,Link to Assignment with Professor Feedback
17,7309,69.18,Link to Assignment with Professor Feedback
18,7568,73.86,Link to Assignment with Professor Feedback
19,7385,93.46,Link to Assignment with Professor Feedback
