,Student ID,Grades,Feedback
0,7408,95.22,Link to Assignment with Professor Feedback
1,7612,66.8,Link to Assignment with Professor Feedback
2,7487,100.0,Link to Assignment with Professor Feedback
3,7631,98.06,Link to Assignment with Professor Feedback
4,7289,78.33,Link to Assignment with Professor Feedback
5,7516,70.59,Link to Assignment with Professor Feedback
6,7391,100.0,Link to Assignment with Professor Feedback
7,7514,87.86,Link to Assignment with Professor Feedback
8,7434,100.0,Link to Assignment with Professor Feedback
9,7367,89.16,Link to Assignment with Professor Feedback
10,7349,67.65,Link to Assignment with Professor Feedback
11,7323,100.0,Link to Assignment with Professor Feedback
12,7273,87.33,Link to Assignment with Professor Feedback
13,7540,100.0,Link to Assignment with Professor Feedback
14,7311,100.0,Link to Assignment with Professor Feedback
15,7638,75.71,Link to Assignment with Professor Feedback
16,7413,100.0,Link to Assignment with Professor Feedback
17,7269,100.0,Link to Assignment with Professor Feedback
18,7646,88.52,Link to Assignment with Professor Feedback
