,Student ID,Grades,Feedback
0,7408,100.0,Link to Assignment with Professor Feedback
1,7612,96.21,Link to Assignment with Professor Feedback
2,7487,40.35,Link to Assignment with Professor Feedback
3,7631,75.2,Link to Assignment with Professor Feedback
4,7289,100.0,Link to Assignment with Professor Feedback
5,7516,54.22,Link to Assignment with Professor Feedback
6,7391,100.0,Link to Assignment with Professor Feedback
7,7514,79.24,Link to Assignment with Professor Feedback
8,7434,95.13,Link to Assignment with Professor Feedback
9,7367,50.54,Link to Assignment with Professor Feedback
10,7349,60.08,Link to Assignment with Professor Feedback
11,7323,100.0,Link to Assignment with Professor Feedback
12,7273,75.08,Link to Assignment with Professor Feedback
13,7540,76.46,Link to Assignment with Professor Feedback
14,7311,100.0,Link to Assignment with Professor Feedback
15,7638,89.8,Link to Assignment with Professor Feedback
16,7413,58.88,Link to Assignment with Professor Feedback
17,7269,100.0,Link to Assignment with Professor Feedback
18,7646,90.92,Link to Assignment with Professor Feedback
