,Student ID,Grades,Feedback
0,7266,73.48,Link to Assignment with Professor Feedback
1,7328,59.01,Link to Assignment with Professor Feedback
2,7349,56.56,Link to Assignment with Professor Feedback
3,7546,66.35,Link to Assignment with Professor Feedback
4,7504,100.0,Link to Assignment with Professor Feedback
5,7541,79.28,Link to Assignment with Professor Feedback
6,7372,61.5,Link to Assignment with Professor Feedback
7,7284,37.85,Link to Assignment with Professor Feedback
8,7312,85.39,Link to Assignment with Professor Feedback
9,7519,61.55,Link to Assignment with Professor Feedback
10,7361,72.46,Link to Assignment with Professor Feedback
11,7289,91.83,Link to Assignment with Professor Feedback
12,7509,76.89,Link to Assignment with Professor Feedback
13,7517,100.0,Link to Assignment with Professor Feedback
14,7397,100.0,Link to Assignment with Professor Feedback
15,7244,100.0,Link to Assignment with Professor Feedback
16,7261,65.38,Link to Assignment with Professor Feedback
