,Student ID,Grades,Feedback
0,7266,65.11,Link to Assignment with Professor Feedback
1,7328,85.15,Link to Assignment with Professor Feedback
2,7349,100.0,Link to Assignment with Professor Feedback
3,7546,92.09,Link to Assignment with Professor Feedback
4,7504,100.0,Link to Assignment with Professor Feedback
5,7541,67.53,Link to Assignment with Professor Feedback
6,7372,100.0,Link to Assignment with Professor Feedback
7,7284,100.0,Link to Assignment with Professor Feedback
8,7312,69.85,Link to Assignment with Professor Feedback
9,7519,100.0,Link to Assignment with Professor Feedback
10,7361,93.47,Link to Assignment with Professor Feedback
11,7289,86.17,Link to Assignment with Professor Feedback
12,7509,66.64,Link to Assignment with Professor Feedback
13,7517,95.32,Link to Assignment with Professor Feedback
14,7397,91.67,Link to Assignment with Professor Feedback
15,7244,89.02,Link to Assignment with Professor Feedback
16,7261,98.41,Link to Assignment with Professor Feedback
