,Student ID,Grades,Feedback
0,7266,77.25,Link to Assignment with Professor Feedback
1,7328,59.41,Link to Assignment with Professor Feedback
2,7349,100.0,Link to Assignment with Professor Feedback
3,7546,91.35,Link to Assignment with Professor Feedback
4,7504,54.25,Link to Assignment with Professor Feedback
5,7541,71.23,Link to Assignment with Professor Feedback
6,7372,100.0,Link to Assignment with Professor Feedback
7,7284,92.42,Link to Assignment with Professor Feedback
8,7312,84.03,Link to Assignment with Professor Feedback
9,7519,100.0,Link to Assignment with Professor Feedback
10,7361,98.99,Link to Assignment with Professor Feedback
11,7289,87.19,Link to Assignment with Professor Feedback
12,7509,34.98,Link to Assignment with Professor Feedback
13,7517,82.82,Link to Assignment with Professor Feedback
14,7397,76.99,Link to Assignment with Professor Feedback
15,7244,77.83,Link to Assignment with Professor Feedback
16,7261,72.4,Link to Assignment with Professor Feedback
