,Student ID,Grades,Feedback
0,7262,100.0,Link to Assignment with Professor Feedback
1,7299,85.24,Link to Assignment with Professor Feedback
2,7304,100.0,Link to Assignment with Professor Feedback
3,7301,100.0,Link to Assignment with Professor Feedback
4,7391,99.1,Link to Assignment with Professor Feedback
5,7291,55.76,Link to Assignment with Professor Feedback
6,7544,91.09,Link to Assignment with Professor Feedback
7,7243,69.51,Link to Assignment with Professor Feedback
8,7314,100.0,Link to Assignment with Professor Feedback
9,7352,89.44,Link to Assignment with Professor Feedback
10,7504,92.41,Link to Assignment with Professor Feedback
11,7330,65.79,Link to Assignment with Professor Feedback
12,7595,100.0,Link to Assignment with Professor Feedback
13,7515,79.87,Link to Assignment with Professor Feedback
14,7447,100.0,Link to Assignment with Professor Feedback
15,7436,63.06,Link to Assignment with Professor Feedback
16,7402,71.66,Link to Assignment with Professor Feedback
17,7525,91.22,Link to Assignment with Professor Feedback
18,7508,93.58,Link to Assignment with Professor Feedback
