,Student ID,Grades,Feedback
0,7423,65.41,Link to Assignment with Professor Feedback
1,7514,78.12,Link to Assignment with Professor Feedback
2,7270,100.0,Link to Assignment with Professor Feedback
3,7304,81.44,Link to Assignment with Professor Feedback
4,7240,96.29,Link to Assignment with Professor Feedback
5,7592,100.0,Link to Assignment with Professor Feedback
6,7531,100.0,Link to Assignment with Professor Feedback
7,7467,45.05,Link to Assignment with Professor Feedback
8,7553,97.52,Link to Assignment with Professor Feedback
9,7287,75.28,Link to Assignment with Professor Feedback
10,7443,69.5,Link to Assignment with Professor Feedback
11,7334,100.0,Link to Assignment with Professor Feedback
12,7251,71.73,Link to Assignment with Professor Feedback
13,7359,86.58,Link to Assignment with Professor Feedback
14,7572,88.13,Link to Assignment with Professor Feedback
15,7445,77.3,Link to Assignment with Professor Feedback
16,7315,60.94,Link to Assignment with Professor Feedback
17,7241,60.86,Link to Assignment with Professor Feedback
18,7434,100.0,Link to Assignment with Professor Feedback
