,Student ID,Grades,Feedback
0,7423,100.0,Link to Assignment with Professor Feedback
1,7514,63.06,Link to Assignment with Professor Feedback
2,7270,74.05,Link to Assignment with Professor Feedback
3,7304,100.0,Link to Assignment with Professor Feedback
4,7240,88.29,Link to Assignment with Professor Feedback
5,7592,91.88,Link to Assignment with Professor Feedback
6,7531,100.0,Link to Assignment with Professor Feedback
7,7467,100.0,Link to Assignment with Professor Feedback
8,7553,47.06,Link to Assignment with Professor Feedback
9,7287,100.0,Link to Assignment with Professor Feedback
10,7443,65.25,Link to Assignment with Professor Feedback
11,7334,70.11,Link to Assignment with Professor Feedback
12,7251,100.0,Link to Assignment with Professor Feedback
13,7359,51.57,Link to Assignment with Professor Feedback
14,7572,61.84,Link to Assignment with Professor Feedback
15,7445,100.0,Link to Assignment with Professor Feedback
16,7315,82.64,Link to Assignment with Professor Feedback
17,7241,100.0,Link to Assignment with Professor Feedback
18,7434,69.21,Link to Assignment with Professor Feedback
