,Student ID,Grades,Feedback
0,7334,100.0,Link to Assignment with Professor Feedback
1,7555,88.34,Link to Assignment with Professor Feedback
2,7550,68.79,Link to Assignment with Professor Feedback
3,7491,59.87,Link to Assignment with Professor Feedback
4,7372,62.54,Link to Assignment with Professor Feedback
5,7608,84.5,Link to Assignment with Professor Feedback
6,7559,100.0,Link to Assignment with Professor Feedback
7,7375,60.14,Link to Assignment with Professor Feedback
8,7274,75.67,Link to Assignment with Professor Feedback
9,7262,65.46,Link to Assignment with Professor Feedback
10,7418,100.0,Link to Assignment with Professor Feedback
11,7355,64.2,Link to Assignment with Professor Feedback
12,7470,75.38,Link to Assignment with Professor Feedback
13,7346,57.83,Link to Assignment with Professor Feedback
14,7533,75.32,Link to Assignment with Professor Feedback
15,7328,82.9,Link to Assignment with Professor Feedback
16,7412,62.17,Link to Assignment with Professor Feedback
17,7543,63.76,Link to Assignment with Professor Feedback
18,7245,90.35,Link to Assignment with Professor Feedback
19,7524,92.03,Link to Assignment with Professor Feedback
