,Student ID,Grades,Feedback
0,7357,68.41,Link to Assignment with Professor Feedback
1,7361,96.83,Link to Assignment with Professor Feedback
2,7332,100.0,Link to Assignment with Professor Feedback
3,7510,68.33,Link to Assignment with Professor Feedback
4,7639,94.86,Link to Assignment with Professor Feedback
5,7570,63.16,Link to Assignment with Professor Feedback
6,7585,66.02,Link to Assignment with Professor Feedback
7,7386,100.0,Link to Assignment with Professor Feedback
8,7506,100.0,Link to Assignment with Professor Feedback
9,7557,95.86,Link to Assignment with Professor Feedback
10,7315,78.48,Link to Assignment with Professor Feedback
11,7504,95.38,Link to Assignment with Professor Feedback
12,7258,83.72,Link to Assignment with Professor Feedback
13,7358,83.2,Link to Assignment with Professor Feedback
14,7364,58.16,Link to Assignment with Professor Feedback
15,7241,75.07,Link to Assignment with Professor Feedback
16,7547,63.05,Link to Assignment with Professor Feedback
17,7420,94.09,Link to Assignment with Professor Feedback
