,Student ID,Grades,Feedback
0,7491,80.32,Link to Assignment with Professor Feedback
1,7655,83.44,Link to Assignment with Professor Feedback
2,7515,86.89,Link to Assignment with Professor Feedback
3,7620,75.89,Link to Assignment with Professor Feedback
4,7286,100.0,Link to Assignment with Professor Feedback
5,7251,50.82,Link to Assignment with Professor Feedback
6,7559,76.22,Link to Assignment with Professor Feedback
7,7281,99.81,Link to Assignment with Professor Feedback
8,7346,92.37,Link to Assignment with Professor Feedback
9,7561,98.55,Link to Assignment with Professor Feedback
10,7568,100.0,Link to Assignment with Professor Feedback
11,7611,100.0,Link to Assignment with Professor Feedback
12,7516,70.8,Link to Assignment with Professor Feedback
13,7551,100.0,Link to Assignment with Professor Feedback
14,7429,100.0,Link to Assignment with Professor Feedback
15,7467,75.15,Link to Assignment with Professor Feedback
16,7438,100.0,Link to Assignment with Professor Feedback
17,7359,100.0,Link to Assignment with Professor Feedback
