,Student ID,Grades,Feedback
0,7437,88.76,Link to Assignment with Professor Feedback
1,7363,60.06,Link to Assignment with Professor Feedback
2,7415,100.0,Link to Assignment with Professor Feedback
3,7451,76.84,Link to Assignment with Professor Feedback
4,7510,100.0,Link to Assignment with Professor Feedback
5,7448,59.77,Link to Assignment with Professor Feedback
6,7605,63.98,Link to Assignment with Professor Feedback
7,7309,76.38,Link to Assignment with Professor Feedback
8,7540,83.12,Link to Assignment with Professor Feedback
9,7523,84.9,Link to Assignment with Professor Feedback
10,7281,100.0,Link to Assignment with Professor Feedback
11,7296,100.0,Link to Assignment with Professor Feedback
12,7324,100.0,Link to Assignment with Professor Feedback
13,7488,82.38,Link to Assignment with Professor Feedback
14,7547,76.75,Link to Assignment with Professor Feedback
15,7572,100.0,Link to Assignment with Professor Feedback
16,7243,100.0,Link to Assignment with Professor Feedback
17,7260,92.42,Link to Assignment with Professor Feedback
