,Student ID,Grades,Feedback
0,517,100.0,Link to Assignment with Professor Feedback
1,565,100.0,Link to Assignment with Professor Feedback
2,834,99.8,Link to Assignment with Professor Feedback
3,626,74.85,Link to Assignment with Professor Feedback
4,559,100.0,Link to Assignment with Professor Feedback
5,616,48.62,Link to Assignment with Professor Feedback
6,571,59.72,Link to Assignment with Professor Feedback
7,547,100.0,Link to Assignment with Professor Feedback
8,842,59.57,Link to Assignment with Professor Feedback
9,873,73.76,Link to Assignment with Professor Feedback
10,816,57.3,Link to Assignment with Professor Feedback
11,860,60.96,Link to Assignment with Professor Feedback
12,805,52.95,Link to Assignment with Professor Feedback
13,758,79.47,Link to Assignment with Professor Feedback
14,535,64.6,Link to Assignment with Professor Feedback
15,741,40.14,Link to Assignment with Professor Feedback
16,537,50.46,Link to Assignment with Professor Feedback
17,554,96.67,Link to Assignment with Professor Feedback
18,699,98.16,Link to Assignment with Professor Feedback
