,Student ID,Grades,Feedback
0,7370,82.44,Link to Assignment with Professor Feedback
1,7574,83.88,Link to Assignment with Professor Feedback
2,7514,100.0,Link to Assignment with Professor Feedback
3,7583,100.0,Link to Assignment with Professor Feedback
4,7580,74.61,Link to Assignment with Professor Feedback
5,7596,100.0,Link to Assignment with Professor Feedback
6,7279,92.6,Link to Assignment with Professor Feedback
7,7437,96.64,Link to Assignment with Professor Feedback
8,7602,56.6,Link to Assignment with Professor Feedback
9,7362,98.8,Link to Assignment with Professor Feedback
10,7489,70.12,Link to Assignment with Professor Feedback
11,7302,100.0,Link to Assignment with Professor Feedback
12,7382,99.03,Link to Assignment with Professor Feedback
13,7293,84.75,Link to Assignment with Professor Feedback
14,7414,80.07,Link to Assignment with Professor Feedback
15,7493,96.87,Link to Assignment with Professor Feedback
16,7533,71.21,Link to Assignment with Professor Feedback
17,7313,92.43,Link to Assignment with Professor Feedback
18,7343,99.07,Link to Assignment with Professor Feedback
