,Student ID,Grades,Feedback
0,7282,73.75,Link to Assignment with Professor Feedback
1,7520,81.12,Link to Assignment with Professor Feedback
2,7489,36.47,Link to Assignment with Professor Feedback
3,7321,100.0,Link to Assignment with Professor Feedback
4,7479,92.95,Link to Assignment with Professor Feedback
5,7455,79.16,Link to Assignment with Professor Feedback
6,7438,59.41,Link to Assignment with Professor Feedback
7,7516,92.16,Link to Assignment with Professor Feedback
8,7238,79.02,Link to Assignment with Professor Feedback
9,7476,86.82,Link to Assignment with Professor Feedback
10,7638,93.66,Link to Assignment with Professor Feedback
11,7302,100.0,Link to Assignment with Professor Feedback
12,7284,100.0,Link to Assignment with Professor Feedback
13,7331,100.0,Link to Assignment with Professor Feedback
14,7581,85.36,Link to Assignment with Professor Feedback
15,7530,82.27,Link to Assignment with Professor Feedback
16,7622,74.43,Link to Assignment with Professor Feedback
17,7427,86.26,Link to Assignment with Professor Feedback
