,Student ID,Grades,Feedback
0,7372,59.94,Link to Assignment with Professor Feedback
1,7279,67.3,Link to Assignment with Professor Feedback
2,7418,78.38,Link to Assignment with Professor Feedback
3,7357,95.8,Link to Assignment with Professor Feedback
4,7593,72.56,Link to Assignment with Professor Feedback
5,7329,100.0,Link to Assignment with Professor Feedback
6,7597,89.37,Link to Assignment with Professor Feedback
7,7581,100.0,Link to Assignment with Professor Feedback
8,7609,77.1,Link to Assignment with Professor Feedback
9,7414,96.71,Link to Assignment with Professor Feedback
10,7336,84.16,Link to Assignment with Professor Feedback
11,7235,100.0,Link to Assignment with Professor Feedback
12,7419,95.39,Link to Assignment with Professor Feedback
13,7553,79.28,Link to Assignment with Professor Feedback
14,7392,95.12,Link to Assignment with Professor Feedback
15,7359,77.04,Link to Assignment with Professor Feedback
16,7283,100.0,Link to Assignment with Professor Feedback
17,7375,62.68,Link to Assignment with Professor Feedback
18,7472,100.0,Link to Assignment with Professor Feedback
