,Student ID,Grades,Feedback
0,7460,93.37,Link to Assignment with Professor Feedback
1,7536,83.75,Link to Assignment with Professor Feedback
2,7525,87.93,Link to Assignment with Professor Feedback
3,7538,94.49,Link to Assignment with Professor Feedback
4,7609,83.42,Link to Assignment with Professor Feedback
5,7284,100.0,Link to Assignment with Professor Feedback
6,7279,100.0,Link to Assignment with Professor Feedback
7,7614,100.0,Link to Assignment with Professor Feedback
8,7312,87.05,Link to Assignment with Professor Feedback
9,7509,100.0,Link to Assignment with Professor Feedback
10,7287,78.05,Link to Assignment with Professor Feedback
11,7587,93.63,Link to Assignment with Professor Feedback
12,7402,100.0,Link to Assignment with Professor Feedback
13,7319,100.0,Link to Assignment with Professor Feedback
14,7337,100.0,Link to Assignment with Professor Feedback
15,7447,100.0,Link to Assignment with Professor Feedback
16,7639,100.0,Link to Assignment with Professor Feedback
17,7604,78.43,Link to Assignment with Professor Feedback
18,7583,74.34,Link to Assignment with Professor Feedback
19,7256,83.68,Link to Assignment with Professor Feedback
