,Student ID,Grades,Feedback
0,7266,100.0,Link to Assignment with Professor Feedback
1,7421,100.0,Link to Assignment with Professor Feedback
2,7408,77.54,Link to Assignment with Professor Feedback
3,7273,73.16,Link to Assignment with Professor Feedback
4,7414,48.18,Link to Assignment with Professor Feedback
5,7564,100.0,Link to Assignment with Professor Feedback
6,7272,63.02,Link to Assignment with Professor Feedback
7,7327,100.0,Link to Assignment with Professor Feedback
8,7369,76.04,Link to Assignment with Professor Feedback
9,7639,70.8,Link to Assignment with Professor Feedback
10,7264,100.0,Link to Assignment with Professor Feedback
11,7620,84.02,Link to Assignment with Professor Feedback
12,7545,87.72,Link to Assignment with Professor Feedback
13,7424,87.83,Link to Assignment with Professor Feedback
14,7410,100.0,Link to Assignment with Professor Feedback
15,7445,89.22,Link to Assignment with Professor Feedback
16,7476,92.8,Link to Assignment with Professor Feedback
