,Student ID,Grades,Feedback
0,7572,85.28,Link to Assignment with Professor Feedback
1,7267,100.0,Link to Assignment with Professor Feedback
2,7445,100.0,Link to Assignment with Professor Feedback
3,7405,100.0,Link to Assignment with Professor Feedback
4,7647,92.84,Link to Assignment with Professor Feedback
5,7561,78.2,Link to Assignment with Professor Feedback
6,7434,64.77,Link to Assignment with Professor Feedback
7,7614,100.0,Link to Assignment with Professor Feedback
8,7469,68.49,Link to Assignment with Professor Feedback
9,7244,83.98,Link to Assignment with Professor Feedback
10,7351,100.0,Link to Assignment with Professor Feedback
11,7334,94.19,Link to Assignment with Professor Feedback
12,7277,95.97,Link to Assignment with Professor Feedback
13,7433,100.0,Link to Assignment with Professor Feedback
14,7466,70.27,Link to Assignment with Professor Feedback
15,7384,100.0,Link to Assignment with Professor Feedback
16,7629,58.8,Link to Assignment with Professor Feedback
