,Student ID,Grades,Feedback
0,7235,100.0,Link to Assignment with Professor Feedback
1,7432,100.0,Link to Assignment with Professor Feedback
2,7476,81.76,Link to Assignment with Professor Feedback
3,7494,89.68,Link to Assignment with Professor Feedback
4,7362,83.09,Link to Assignment with Professor Feedback
5,7368,78.49,Link to Assignment with Professor Feedback
6,7359,73.98,Link to Assignment with Professor Feedback
7,7396,76.44,Link to Assignment with Professor Feedback
8,7374,100.0,Link to Assignment with Professor Feedback
9,7240,69.01,Link to Assignment with Professor Feedback
10,7509,93.4,Link to Assignment with Professor Feedback
11,7507,100.0,Link to Assignment with Professor Feedback
12,7279,87.48,Link to Assignment with Professor Feedback
13,7342,87.43,Link to Assignment with Professor Feedback
14,7376,77.81,Link to Assignment with Professor Feedback
15,7567,50.06,Link to Assignment with Professor Feedback
16,7520,100.0,Link to Assignment with Professor Feedback
17,7448,100.0,Link to Assignment with Professor Feedback
