,Student ID,Grades,Feedback
0,7331,98.96,Link to Assignment with Professor Feedback
1,7453,60.9,Link to Assignment with Professor Feedback
2,7247,100.0,Link to Assignment with Professor Feedback
3,7239,100.0,Link to Assignment with Professor Feedback
4,7375,98.45,Link to Assignment with Professor Feedback
5,7516,82.5,Link to Assignment with Professor Feedback
6,7237,62.21,Link to Assignment with Professor Feedback
7,7249,97.83,Link to Assignment with Professor Feedback
8,7589,100.0,Link to Assignment with Professor Feedback
9,7273,67.81,Link to Assignment with Professor Feedback
10,7402,100.0,Link to Assignment with Professor Feedback
11,7291,100.0,Link to Assignment with Professor Feedback
12,7515,32.57,Link to Assignment with Professor Feedback
13,7625,78.38,Link to Assignment with Professor Feedback
14,7582,45.03,Link to Assignment with Professor Feedback
15,7528,100.0,Link to Assignment with Professor Feedback
