,Student ID,Grades,Feedback
0,7344,100.0,Link to Assignment with Professor Feedback
1,7466,92.07,Link to Assignment with Professor Feedback
2,7581,66.23,Link to Assignment with Professor Feedback
3,7456,63.43,Link to Assignment with Professor Feedback
4,7402,62.49,Link to Assignment with Professor Feedback
5,7250,69.07,Link to Assignment with Professor Feedback
6,7610,100.0,Link to Assignment with Professor Feedback
7,7354,63.78,Link to Assignment with Professor Feedback
8,7289,49.5,Link to Assignment with Professor Feedback
9,7407,89.5,Link to Assignment with Professor Feedback
10,7432,58.43,Link to Assignment with Professor Feedback
11,7279,85.58,Link to Assignment with Professor Feedback
12,7317,77.52,Link to Assignment with Professor Feedback
